-0.001725491678068906,-9.171002817792846E-4
-0.001734190931394111,-8.990646646319969E-4
-0.0017427170320049798,-8.80946539161336E-4
-0.0017510691974439785,-8.627475676910875E-4
-0.0017592466612119898,-8.444694199644579E-4
-0.0017672486728386699,-8.261137729908761E-4
-0.0017750744979513177,-8.076823108921273E-4
-0.0017827234183422636,-7.891767247478402E-4
-0.0017901947320347895,-7.705987124403228E-4
-0.0017974877533475516,-7.519499784987913E-4
-0.0018046018129575095,-7.332322339429746E-4
-0.0018115362579613449,-7.144471961261305E-4
-0.0018182904519353988,-6.955965885774745E-4
-0.0018248637749940623,-6.766821408440528E-4
-0.0018312556238466898,-6.577055883320483E-4
-0.001837465411852944,-6.386686721475633E-4
-0.001843492569076662,-6.195731389368688E-4
-0.00184933654233814,-6.004207407261488E-4
-0.0018549967952649247,-5.812132347607515E-4
-0.0018604728083410323,-5.619523833439619E-4
-0.0018657640789546343,-5.426399536753066E-4
-0.001870870121444191,-5.232777176884166E-4
-0.001875790467143021,-5.038674518884431E-4
-0.001880524664422325,-4.8441093718906795E-4
-0.0018850722787326435,-4.649099587491006E-4
-0.0018894328926437325,-4.453663058086872E-4
-0.001893606105882885,-4.25781771525145E-4
-0.0018975915353716814,-4.0615815280843994E-4
-0.001901388815261144,-3.8649725015631507E-4
-0.0019049975969653223,-3.6680086748909377E-4
-0.001908417549193294,-3.4707081198416594E-4
-0.0019116483579795782,-3.273088939101761E-4
-0.001914689726712961,-3.0751692646093035E-4
-0.0019175413761637198,-2.876967255890287E-4
-0.0019202030445092664,-2.678501098392507E-4
-0.0019226744873581845,-2.479789001816993E-4
-0.0019249554777726649,-2.2808491984472243E-4
-0.0019270458062893502,-2.0816999414762806E-4
-0.0019289452809385652,-1.8823595033320642E-4
-0.0019306537272619497,-1.6828461740007726E-4
-0.0019321709883284794,-1.4831782593487322E-4
-0.0019334969247488878,-1.2833740794427977E-4
-0.0019346314146884555,-1.083451966869429E-4
-0.00193557435387822,-8.834302650526304E-5
-0.001936325655624557,-6.833273265708891E-5
-0.0019368852508171476,-4.831615114732703E-5
-0.0019372530879353351,-2.829511855948277E-5
-0.001937429133052869,-8.271471887148246E-6
-0.0019374132027693202,1.18111977494911E-5
-0.0019372045896370376,3.193683252530763E-5
-0.0019368032087331906,5.205955499569762E-5
-0.0019362090967089682,7.217751882992096E-5
-0.001935422307899323,9.228887813216462E-5
-0.0019344429143180084,1.1239178761090976E-4
-0.0019332710056509906,1.3248440274824474E-4
-0.0019319066892482242,1.5256487996910623E-4
-0.0019303500901138237,1.7263137681043436E-4
-0.0019286013508946172,1.926820520902255E-4
-0.0019266606318670651,2.1271506607646945E-4
-0.0019245281109225743,2.3272858065595092E-4
-0.0019222039835511894,2.5272075950290507E-4
-0.0019196884628236782,2.726897682475077E-4
-0.001916981779371993,2.926337746441873E-4
-0.0019140841813681218,3.125509487397421E-4
-0.0019109959345013463,3.324394630412447E-4
-0.0019077173219538635,3.522974926837259E-4
-0.0019042486443748364,3.721232155976106E-4
-0.0019005902198528065,3.919148126759061E-4
-0.0018967423838865368,4.1167046794111093E-4
-0.0018927054893542424,4.313883687118402E-4
-0.0018884799064812245,4.5106670576914974E-4
-0.0018840660228059208,4.707036735225393E-4
-0.001879464243144364,4.902974701756274E-4
-0.0018746749895530536,5.098462978914731E-4
-0.001869698701290237,5.293483629575386E-4
-0.0018645358347756378,5.48801875950272E-4
-0.0018591868635485858,5.682050518992967E-4
-0.0018536522782245793,5.875561104511943E-4
-0.0018479325864502972,6.068532760328609E-4
-0.0018420283128570238,6.260947780144232E-4
-0.0018359399990125374,6.452788508717123E-4
-0.0018296682033714202,6.64403734348251E-4
-0.0018232135012238614,6.834676736167787E-4
-0.0018165764846428548,7.024689194402577E-4
-0.0018097577624299162,7.214057283323854E-4
-0.0018027579600592184,7.402763627175657E-4
-0.0017955777196202371,7.59079091090343E-4
-0.001788217699758835,7.778121881742804E-4
-0.0017806785756168538,7.964739350802643E-4
-0.0017729610387701815,8.150626194642265E-4
-0.0017650657971653094,8.335765356842612E-4
-0.0017569935750543948,8.520139849571285E-4
-0.0017487451129288183,8.703732755141343E-4
-0.0017403211674512616,8.886527227563597E-4
-0.0017317225113862985,9.068506494092321E-4
-0.0017229499335294886,9.249653856764347E-4
-0.0017140042386350441,9.429952693931156E-4
-0.001704886247341983,9.60938646178409E-4
-0.0016955967960988543,9.787938695872342E-4
-0.001686136737087011,9.965593012613728E-4
-0.0016765069381424295,0.0010142333110797976
-0.0016667082826760946,0.001031814277308253
-0.0016567416695929607,0.001049300586748059
-0.00164660801320949,0.0010666906348841387
-0.001636308243169773,0.0010839828260322446
-0.0016258433043602446,0.0011011755734853714
-0.0016152141568230001,0.0011182672996593586
-0.0016044217756677247,0.001135256436237643
-0.0015934671509822392,0.0011521414243151665
-0.001582351287741664,0.0011689207145414158
-0.0015710752057162272,0.0011855927672625932
-0.0015596399393777102,0.0012021560526628966
-0.001548046537804545,0.0012186090509048867
-0.0015362960645855664,0.001234950252268954
-0.001524389597722449,0.001251178157291846
-0.0015123282295307963,0.0012672912769042572
-0.001500113066539938,0.0012832881325674677
-0.0014877452293914166,0.00129916725640901
-0.00147522585273617,0.001314927191357368
-0.001462556085130447,0.0013305664912756736
-0.001449737088930422,0.0013460837210944006
-0.0014367700401855766,0.0013614774569430564
-0.0014236561285307866,0.001376746286280834
-0.0014103965570771936,0.00139188880802622
-0.00139699254230182,0.0014069036326855712
-0.001383445313935972,0.0014217893824806092
-0.0013697561148524214,0.0014365446914748478
-0.001355926200951366,0.0014511682056989337
-0.001341956841045225,0.0014656585832748886
-0.0013278493167422217,0.0014800144945392422
-0.0013136049223288133,0.0014942346221650448
-0.0012992249646509367,0.001508317661282745
-0.001284710762994117,0.0015222623195999363
-0.0012700636489624331,0.001536067317519928
-0.0012552849663563478,0.0015497313882591734
-0.001240376071049414,0.0015632532779635106
-0.0012253383308638924,0.0015766317458232179
-0.0012101731254452522,0.0015898655641868806
-0.0011948818461355937,0.0016029535186740348
-0.0011794658958460057,0.0016158944082866082
-0.0011639266889278412,0.0016286870455191305
-0.001148265651042976,0.0016413302564676985
-0.0011324842190329897,0.0016538228809377042
-0.0011165838407873536,0.0016661637725502896
-0.001100565975110586,0.0016783517988475554
-0.0010844320915884174,0.001690385841396468
-0.0010681836704529554,0.0017022647958915042
-0.0010518222024468817,0.0017139875722559832
-0.0010353491886866786,0.001725553094742094
-0.0010187661405249068,0.001736960302029619
-0.0010020745794115467,0.001748208147323318
-9.852760367544E-4,0.001759295598449
-9.683720537786016E-4,0.0017702216379482342
-9.513641813852012E-4,0.0017809852631717157
-9.342539800088786E-4,0.001791585486371288
-9.170430194747801E-4,0.001802021334790574
-8.997328788544839E-4,0.0018122918507542515
-8.82325146321127E-4,0.001822396091755929
-8.648214190036947E-4,0.0018323331305446467
-8.472233028404831E-4,0.001842102055209963
-8.295324124317597E-4,0.001851701969265637
-8.117503708916246E-4,0.0018611319917319037
-7.93878809699092E-4,0.0018703912572163245
-7.759193685484071E-4,0.0018794789159931975
-7.578736951986023E-4,0.0018883941340815313
-7.397434453223184E-4,0.0018971360933215974
-7.215302823539003E-4,0.0019057039914499969
-7.032358773367755E-4,0.0019140970421732996
-6.84861908770139E-4,0.0019223144752401886
-6.664100624549531E-4,0.0019303555365121619
-6.478820313392697E-4,0.0019382194880327335
-6.29279515362912E-4,0.0019459056080951625
-6.106042213015019E-4,0.0019534131913086844
-5.918578626098604E-4,0.0019607415486632453
-5.730421592648053E-4,0.0019678900075927523
-5.541588376073376E-4,0.00197485791203677
-5.352096301842523E-4,0.0019816446225007604
-5.161962755891781E-4,0.0019882495161147556
-4.971205183030567E-4,0.001994671986690527
-4.7798410853409136E-4,0.00200091144477723
-4.587888020571619E-4,0.0020069673177154877
-4.3953636005273153E-4,0.0020128390496899707
-4.2022854894525804E-4,0.002018526101780379
-4.008671402411234E-4,0.002024027952010939
-3.8145391036609595E-4,0.002029344095398295
-3.6199064050234275E-4,0.0020344740439978528
-3.424791164250036E-4,0.0020394173269485845
-3.2292112833834456E-4,0.0020441734905162277
-3.033184707115051E-4,0.002048742098134947
-2.836729421138527E-4,0.002053122730447406
-2.639863450499624E-4,0.0020573149853432486
-2.442604857942347E-4,0.0020613184779960164
-2.244971742251653E-4,0.0020651328408984775
-2.0469822365928915E-4,0.002068757723896357
-1.8486545068480248E-4,0.002072192794220492
-1.6500067499489003E-4,0.0020754377365173543
-1.4510571922076308E-4,0.002078492252878032
-1.2518240876443132E-4,0.002081356062865556
-1.0523257163121683E-4,0.0020840289035406637
-8.525803826203215E-5,0.0020865105294859297
-6.526064136543229E-5,0.0020888007128283094
-4.524221574946042E-5,0.002090899243260052
-2.520459815329938E-5,0.0020928059280580233
-5.149627078746706E-6,0.0020945205921013878
1.4920857378472717E-5,0.002096043077887722
3.500501369754009E-5,0.002097373245547456
5.5100999101507246E-5,0.00209851097285673
7.520696972637656E-5,0.0020994561552486403
9.532108079028042E-5,0.0021002087058228165
1.1544148676274599E-4,0.0021007685553534458
1.355663415340278E-4,0.002101135652295627
1.5569379858449399E-4,0.002101309962790107
1.758220111540506E-4,0.00210129147066642
1.959491324115874E-4,0.0021010801774443764
2.1607331562443216E-4,0.002100676102333943
2.3619271432779264E-4,0.0021000792822334973
2.563054824941776E-4,0.0020992897717264543
2.7640977470277716E-4,0.002098307643076283
2.9650374630878554E-4,0.0020971329862198842
3.165855536126535E-4,0.0020957659087593554
3.3665335402925824E-4,0.002094206535952144
3.5670530625696447E-4,0.0020924550106995554
3.7673957044657226E-4,0.0020905114935336646
3.9675430837013247E-4,0.002088376162602614
4.1674768358960915E-4,0.0020860492136542544
4.3671786162538263E-4,0.002083530860018237
4.566630101245699E-4,0.00208082133258643
4.7658129902915214E-4,0.0020779208797917564
4.964709007438896E-4,0.0020748297675854226
5.163299903040126E-4,0.002071548279412528
5.361567455426721E-4,0.002068076716186064
5.5594934725813E-4,0.0020644153962593404
5.757059793806802E-4,0.002060564655396772
5.954248291392833E-4,0.0020565248467430963
6.151040872278944E-4,0.0020522963407909904
6.347419479714825E-4,0.0020478795253470843
6.543366094917039E-4,0.0020432748054964034
6.738862738722371E-4,0.002038482603565206
6.933891473237535E-4,0.0020335033590822603
7.12843440348502E-4,0.00202833752873852
7.322473679045108E-4,0.0020229855863452524
7.515991495693709E-4,0.002017448022790567
7.708970097036026E-4,0.002011725345994392
7.901391776135836E-4,0.0020058180808618965
8.093238877140125E-4,0.0019997267692353315
8.284493796899208E-4,0.001993451969844338
8.475138986581871E-4,0.001986994258254694
8.665156953285587E-4,0.0019803542268155214
8.854530261641658E-4,0.0019735324846049535
9.043241535414936E-4,0.001966529657374254
9.231273459098278E-4,0.001959346387490433
9.418608779501301E-4,0.0019519833338773158
9.605230307333525E-4,0.0019444411719550909
9.7911209187816E-4,0.0019367205935783697
9.976263557080478E-4,0.0019288223069727148
0.001016064123407859,0.001920747036669668
0.0010344237031796547,0.0019124955234402904
0.001052703410397952,0.0019040685242272058
0.0010709015677642995,0.0018954668120751755
0.001089016505461181,0.0018866911760601695
0.0011070465613052406,0.001877742421216991
0.0011249900808997894,0.001868621368465418
0.001142845417786618,0.0018593288545348944
0.0011606109335970673,0.0018498657318877854
0.0011782849982023664,0.0018402328686411664
0.0011958659898632024,0.001830431148487181
0.0012133522953785385,0.0018204614706119815
0.0012307423102336267,0.0018103247496132318
0.0012480344387472485,0.0018000219154162137
0.0012652270942181188,0.0017895539131885093
0.0012823186990704898,0.001778921703253289
0.0012993076849989022,0.001768126261001233
0.0013161924931120934,0.0017571685768010203
0.0013329715740760357,0.0017460496559085004
0.0013496433882561065,0.0017347705183744513
0.001366206405858365,0.0017233321989510095
0.0013826591070699135,0.0017117357469967345
0.0013989999821983716,0.0016999822263803546
0.0014152275318103913,0.0016880727153831482
0.0014313402668692495,0.001676008306600038
0.0014473367088714839,0.0016637901068393387
0.0014632153899825596,0.0016514192370212328
0.0014789748531715513,0.001638896832074917
0.0014946136523448493,0.0016262240408344982
0.0015101303524788503,0.0016134020259335918
0.0015255235297516312,0.0016004319636986506
0.0015407917716736106,0.0015873150440410579
0.0015559336772171498,0.0015740524703479542
0.001570947856945115,0.0015606454593718347
0.0015858329331383746,0.0015470952411189207
0.0016005875399222218,0.0015334030587363181
0.0016152103233917083,0.0015195701683979668
0.0016296999417358784,0.0015055978391893844
0.001644055065360899,0.00149148735299125
0.001658274377012062,0.001477240004361784
0.0016723565718946597,0.001462857100417995
0.0016863003577937167,0.0014483399607157434
0.0017001044551925653,0.0014336899171286943
0.0017137675973902635,0.0014189083137261078
0.0017272885306178166,0.001403996506649545
0.0017406660141532396,0.0013889558639884369
0.0017538988204354046,0.0013737877656545719
0.0017669857351766858,0.0013584936032554978
0.001779925557474385,0.001343074779966841
0.0017927170999209356,0.0013275327104035753
0.001805359188712861,0.0013118688204902392
0.0018178506637584883,0.0012960845473301067
0.0018301903787843988,0.0012801813390733463
0.0018423772014406236,0.0012641606547841495
0.0018544100134045458,0.0012480239643068726
0.0018662877104835265,0.0012317727481311823
0.0018780092027162291,0.0012154084972562248
0.001889573414472642,0.0011989327130538321
0.001900979284552789,0.0011823469071307762
0.0019122257662841013,0.001165652601190079
0.0019233118276174687,0.0011488513268914056
0.0019342364512219606,0.001131944625710535
0.0019449986345781599,0.0011149340487979363
0.0019555973900701805,0.0010978211568364522
0.001966031745076292,0.0010806075198981084
0.0019763007420581687,0.0010632947173000674
0.0019864034386487747,0.0010458843374597277
0.0019963389077388284,0.0010283779777489834
0.0020061062375618848,0.0010107772443476782
0.0020157045317780176,9.930837520962313E-4
0.002025132909556068,9.752991243474865E-4
0.002034390505654477,9.574249928177661E-4
0.0020434764705006886,9.394629974371662E-4
0.0020523899702691193,9.214147861990927E-4
0.0020611301869576694,9.032820150090634E-4
0.0020696963184628175,8.850663475327751E-4
0.0020780875786531906,8.667694550434685E-4
0.0020863031974417473,8.483930162685896E-4
0.002094342420856425,8.299387172357628E-4
0.0021022045111093487,8.114082511181052E-4
0.0021098887466645296,7.928033180788752E-4
0.0021173944223040935,7.741256251154836E-4
0.0021247208491929973,7.553768859028761E-4
0.002131867354942245,7.365588206363084E-4
0.0021388332836705932,7.176731558735136E-4
0.002145617996064768,6.987216243762908E-4
0.0021522208694381042,6.79705964951526E-4
0.0021586412977877205,6.606279222916583E-4
0.002164878691850131,6.414892468145979E-4
0.0021709324791553226,6.22291694503129E-4
0.0021768021040792997,6.030370267437959E-4
0.0021824870278950863,5.837270101652954E-4
0.0021879867288221617,5.643634164763883E-4
0.0021933007020743527,5.449480223033413E-4
0.0021984284599061684,5.254826090269208E-4
0.002203369531657565,5.059689626189525E-4
0.0022081234637971537,4.864088734784526E-4
0.0022126898199638237,4.6680413626735805E-4
0.002217068181006792,4.4715654974586557E-4
0.0022212581450240807,4.2746791660739145E-4
0.0022252593273994143,4.0774004331317273E-4
0.0022290713608375153,3.8797473992652117E-4
0.0022326938953978327,3.6817381994674767E-4
0.0022361265985266455,3.483391001427686E-4
0.002239369155087629,3.2847240038641853E-4
0.0022424212673907403,3.085755434854695E-4
0.0022452826552195786,2.886503550163863E-4
0.0022479530558571076,2.6869866315682616E-4
0.0022504322241097643,2.4872229851790077E-4
0.002252719932329991,2.2872309397621246E-4
0.00225481597043712,2.0870288450568292E-4
0.0022567201459366753,1.886635070091918E-4
0.002258432283938061,1.686068001500353E-4
0.0022599522271705896,1.4853460418322482E-4
0.0022612798359979746,1.2844876078663787E-4
0.002262414988431125,1.0835111289204037E-4
